Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FOAMIT.HE,FOAMIT.HE,FOAMIT.HE,FOAMIT.HE,FOAMIT.HE,FOAMIT.HE
Date,,,,,,
2020-09-07,2.0152969360351562,2.4700000286102295,2.55049991607666,2.359999895095825,2.440500020980835,49615
2020-09-08,1.91738760471344,2.3499999046325684,2.48799991607666,2.3499999046325684,2.48799991607666,136010
2020-09-09,1.8072400093078613,2.2149999141693115,2.369999885559082,2.200000047683716,2.369999885559082,28822
2020-09-10,1.640794277191162,2.010999917984009,2.200000047683716,1.9800000190734863,2.200000047683716,75038
2020-09-11,1.6399784088134766,2.009999990463257,2.0250000953674316,1.9500000476837158,2.0250000953674316,32588
2020-09-14,1.6171330213546753,1.9819999933242798,2.0199999809265137,1.9800000190734863,2.0199999809265137,12599
2020-09-15,1.5991829633712769,1.9600000381469727,1.9900000095367432,1.9259999990463257,1.9800000190734863,22897
2020-09-16,1.574705719947815,1.9299999475479126,1.9759999513626099,1.9199999570846558,1.9479999542236328,36950
2020-09-17,1.542069435119629,1.8899999856948853,1.9299999475479126,1.8799999952316284,1.9299999475479126,18904
2020-09-18,1.542069435119629,1.8899999856948853,1.9299999475479126,1.8799999952316284,1.9019999504089355,50610
2020-09-21,1.493114709854126,1.8300000429153442,1.899999976158142,1.809999942779541,1.8980000019073486,14137
2020-09-22,1.4376327991485596,1.7619999647140503,1.878000020980835,1.7619999647140503,1.8420000076293945,21743
2020-09-23,1.4604783058166504,1.7899999618530273,1.8459999561309814,1.7799999713897705,1.781999945640564,17911
2020-09-24,1.4278420209884644,1.75,1.940000057220459,1.75,1.7999999523162842,42930
2020-09-25,1.4278420209884644,1.75,1.7940000295639038,1.74399995803833,1.753999948501587,13622
2020-09-28,1.4457918405532837,1.7719999551773071,1.9839999675750732,1.7519999742507935,1.7519999742507935,13647
2020-09-29,1.4441601037979126,1.7699999809265137,1.7999999523162842,1.7699999809265137,1.7999999523162842,8838
2020-09-30,1.4523191452026367,1.7799999713897705,1.8200000524520874,1.7719999551773071,1.7719999551773071,8065
2020-10-01,1.455582857131958,1.784000039100647,1.7999999523162842,1.7599999904632568,1.781999945640564,17086
2020-10-02,1.4686373472213745,1.7999999523162842,1.7999999523162842,1.784000039100647,1.784000039100647,16099
2020-10-05,1.5175920724868774,1.8600000143051147,1.9839999675750732,1.7999999523162842,1.7999999523162842,4600
2020-10-06,1.550228476524353,1.899999976158142,1.972000002861023,1.8880000114440918,1.899999976158142,7185
2020-10-07,1.550228476524353,1.899999976158142,1.899999976158142,1.840000033378601,1.8980000019073486,6795
2020-10-08,1.5796011686325073,1.9359999895095825,1.9600000381469727,1.8619999885559082,1.9600000381469727,2952
2020-10-09,1.6073421239852905,1.9700000286102295,1.9700000286102295,1.9299999475479126,1.9600000381469727,29390
2020-10-12,1.5926556587219238,1.9520000219345093,1.9700000286102295,1.9320000410079956,1.9700000286102295,19342
2020-10-13,1.6073421239852905,1.9700000286102295,1.9700000286102295,1.9299999475479126,1.9520000219345093,7640
2020-10-14,1.5910239219665527,1.9500000476837158,1.9700000286102295,1.9500000476837158,1.9700000286102295,1489
2020-10-15,1.574705719947815,1.9299999475479126,1.9500000476837158,1.9299999475479126,1.9500000476837158,6352
2020-10-16,1.574705719947815,1.9299999475479126,1.940000057220459,1.9019999504089355,1.940000057220459,1854
2020-10-19,1.5698102712631226,1.9240000247955322,1.9500000476837158,1.9240000247955322,1.9500000476837158,800
2020-10-20,1.5339102745056152,1.8799999952316284,1.940000057220459,1.8799999952316284,1.9299999475479126,6977
2020-10-21,1.550228476524353,1.899999976158142,1.9149999618530273,1.8799999952316284,1.8799999952316284,1642
2020-10-22,1.542069435119629,1.8899999856948853,1.899999976158142,1.8799999952316284,1.899999976158142,2262
2020-10-23,1.550228476524353,1.899999976158142,1.909999966621399,1.8899999856948853,1.899999976158142,1917
2020-10-26,1.5257511138916016,1.8700000047683716,1.899999976158142,1.8700000047683716,1.899999976158142,4052
2020-10-27,1.5094329118728638,1.850000023841858,1.8799999952316284,1.850000023841858,1.8700000047683716,8143
2020-10-28,1.505353331565857,1.8450000286102295,1.8600000143051147,1.809999942779541,1.8600000143051147,9216
2020-10-29,1.4686373472213745,1.7999999523162842,1.8200000524520874,1.7999999523162842,1.8049999475479126,7254
2020-10-30,1.4808762073516846,1.815000057220459,1.875,1.7999999523162842,1.8200000524520874,2519
2020-11-02,1.4767965078353882,1.809999942779541,1.815000057220459,1.7999999523162842,1.815000057220459,6762
2020-11-03,1.4767965078353882,1.809999942779541,1.8200000524520874,1.7999999523162842,1.809999942779541,5677
2020-11-04,1.4278420209884644,1.75,1.899999976158142,1.75,1.809999942779541,25642
2020-11-05,1.4360010623931885,1.7599999904632568,1.7949999570846558,1.7400000095367432,1.7949999570846558,63084
2020-11-06,1.4767965078353882,1.809999942779541,1.8700000047683716,1.7599999904632568,1.7699999809265137,10343
2020-11-09,1.4604783058166504,1.7899999618530273,1.8300000429153442,1.7899999618530273,1.8300000429153442,3670
2020-11-10,1.4767965078353882,1.809999942779541,1.8250000476837158,1.7999999523162842,1.7999999523162842,3493
2020-11-11,1.4849557876586914,1.8200000524520874,1.8200000524520874,1.7999999523162842,1.809999942779541,3302
2020-11-12,1.4604783058166504,1.7899999618530273,1.8450000286102295,1.7899999618530273,1.8200000524520874,5701
2020-11-13,1.4767965078353882,1.809999942779541,1.8200000524520874,1.7899999618530273,1.7899999618530273,2509
2020-11-16,1.4849557876586914,1.8200000524520874,1.850000023841858,1.7949999570846558,1.8200000524520874,10940
2020-11-17,1.505353331565857,1.8450000286102295,1.8450000286102295,1.7999999523162842,1.7999999523162842,4852
2020-11-18,1.4890352487564087,1.8250000476837158,1.8250000476837158,1.7999999523162842,1.7999999523162842,804
2020-11-19,1.5257511138916016,1.8700000047683716,1.8700000047683716,1.8200000524520874,1.850000023841858,5746
